timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1767787584.2564635,6969619580540723221,92788,0,23,19,57,5417,15,32,0,2818,7200,80,255,1
1767787585.7606618,6969619580540723221,92822,0,23,19,57,5417,15,32,0,2816,7200,80,255,1
1767787587.2561102,6969619580540723221,92856,0,23,19,57,5417,15,32,0,2815,7200,80,255,1
1767787588.259303,6969619580540723221,92878,0,23,19,57,5417,15,32,0,2814,7200,80,255,1
1767787589.758621,6969619580540723221,92913,0,23,19,57,5417,15,32,0,2812,7200,80,255,1
1767787591.2584991,6969619580540723221,92945,0,23,19,57,5417,15,32,0,2811,7200,80,255,1
1767787592.758576,6969619580540723221,92979,0,23,19,57,5417,15,32,0,2809,7200,80,255,1
1767787594.2559779,6969619580540723221,93012,0,23,19,57,5417,15,32,0,2808,7200,80,255,1
1767787595.7581623,6969619580540723221,93043,0,23,19,57,5417,15,32,0,2806,7200,80,255,1
1767787597.2562692,6969619580540723221,93074,0,23,19,57,5417,15,32,0,2805,7200,80,255,1
1767787598.2607527,6969619580540723221,93096,0,23,19,57,5417,15,32,0,2804,7200,80,255,1
1767787599.7429917,6969619580540723221,93128,0,23,19,57,5417,15,32,0,2802,7200,80,255,1
1767787600.7503529,6969619580540723221,93151,0,23,19,57,5417,15,32,0,2801,7200,80,255,1
1767787601.7543955,6969619580540723221,93174,0,23,19,57,5417,15,32,0,2800,7200,80,255,1
1767787603.2469313,6969619580540723221,93205,0,23,19,57,5417,15,32,0,2799,7200,80,255,1
1767787604.2532673,6969619580540723221,93227,0,23,19,57,5417,15,32,0,2798,7200,80,255,1
1767787605.7548113,6969619580540723221,93262,0,23,19,57,5417,15,32,0,2796,7200,80,255,1
1767787607.253194,6969619580540723221,93296,0,23,19,57,5417,15,32,0,2795,7200,80,255,1
1767787608.2554154,6969619580540723221,93318,0,23,19,57,5417,15,32,0,2794,7200,80,255,1
1767787609.2594965,6969619580540723221,93340,0,23,19,57,5417,15,32,0,2793,7200,80,255,1
1767787610.755355,6969619580540723221,93373,0,23,19,57,5417,15,32,0,2791,7200,80,255,1
1767787611.7597165,6969619580540723221,93396,0,23,19,57,5417,15,32,0,2790,7200,80,255,1
1767787613.2417605,6969619580540723221,93429,0,23,19,57,5417,15,32,0,2789,7200,80,255,1
1767787614.2469354,6969619580540723221,93451,0,23,19,57,5417,15,32,0,2788,7200,80,255,1
1767787615.258638,6969619580540723221,93472,0,23,19,57,5417,15,32,0,2787,7200,80,255,1
1767787616.7431235,6969619580540723221,93504,0,23,19,57,5417,15,32,0,2785,7200,80,255,1
1767787617.7482064,6969619580540723221,93526,0,23,19,57,5417,15,32,0,2784,7200,80,255,1
1767787618.749489,6969619580540723221,93547,0,23,19,57,5417,15,32,0,2783,7200,80,255,1
1767787619.7570224,6969619580540723221,93571,0,23,19,57,5417,15,32,0,2782,7200,80,255,1
1767787620.7608976,6969619580540723221,93594,0,23,19,57,5417,15,32,0,2781,7200,80,255,1
1767787622.2534847,6969619580540723221,93628,0,23,19,57,5417,15,32,0,2780,7200,80,255,1
1767787623.257142,6969619580540723221,93651,0,23,19,57,5417,15,32,0,2779,7200,80,255,1
1767787624.2599368,6969619580540723221,93673,0,23,19,57,5417,15,32,0,2778,7200,80,255,1
1767787625.7443922,6969619580540723221,93704,0,23,19,57,5417,15,32,0,2776,7200,80,255,1
1767787626.7470856,6969619580540723221,93726,0,23,19,57,5417,15,32,0,2775,7200,80,255,1
1767787627.7551944,6969619580540723221,93749,0,23,19,57,5417,15,32,0,2774,7200,80,255,1
1767787628.7594602,6969619580540723221,93771,0,23,19,57,5417,15,32,0,2773,7200,80,255,1
1767787630.2498064,6969619580540723221,93802,0,23,19,57,5417,15,32,0,2772,7200,80,255,1
1767787631.7522717,6969619580540723221,93836,0,23,19,57,5417,15,32,0,2770,7200,80,255,1
1767787632.7571836,6969619580540723221,93858,0,23,19,57,5417,15,32,0,2769,7200,80,255,1
1767787634.2569816,6969619580540723221,93891,0,23,19,57,5417,15,32,0,2768,7200,80,255,1
1767787635.7517874,6969619580540723221,93923,0,23,19,57,5417,15,32,0,2766,7200,80,255,1
1767787636.7596009,6969619580540723221,93945,0,23,19,57,5417,15,32,0,2765,7200,80,255,1
1767787638.2553577,6969619580540723221,93978,0,23,19,57,5417,15,32,0,2764,7200,80,255,1
1767787639.2596562,6969619580540723221,94000,0,23,19,57,5417,15,32,0,2763,7200,80,255,1
1767787640.743676,6969619580540723221,94032,0,23,19,57,5417,15,32,0,2761,7200,80,255,1
1767787641.7455935,6969619580540723221,94055,0,23,19,57,5417,15,32,0,2760,7200,80,255,1
1767787642.747068,6969619580540723221,94077,0,23,19,57,5417,15,32,0,2759,7200,80,255,1
1767787644.257156,6969619580540723221,94110,0,23,19,57,5417,15,32,0,2758,7200,80,255,1
1767787645.7540677,6969619580540723221,94144,0,23,19,57,5417,15,32,0,2756,7200,80,255,1
1767787646.75688,6969619580540723221,94166,0,23,19,57,5417,15,32,0,2755,7200,80,255,1
1767787648.257199,6969619580540723221,94199,0,23,19,57,5417,15,32,0,2754,7200,80,255,1
1767787649.7596033,6969619580540723221,94233,0,23,19,57,5417,15,32,0,2752,7200,80,255,1
1767787651.2536428,6969619580540723221,94266,0,23,19,57,5417,15,32,0,2751,7200,80,255,1
1767787652.257025,6969619580540723221,94288,0,23,19,57,5417,15,32,0,2750,7200,80,255,1
1767787653.754674,6969619580540723221,94322,0,23,19,57,5417,15,32,0,2748,7200,80,255,1
1767787655.2584982,6969619580540723221,94356,0,23,19,57,5417,15,32,0,2747,7200,80,255,1
1767787656.753846,6969619580540723221,94389,0,23,19,57,5417,15,32,0,2745,7200,80,255,1
1767787658.2594414,6969619580540723221,94422,0,23,19,57,5417,15,32,0,2744,7200,80,255,1
1767787659.7561717,6969619580540723221,94454,0,23,19,57,5417,15,32,0,2742,7200,80,255,1
1767787660.7597513,6969619580540723221,94477,0,23,19,57,5417,15,32,0,2741,7200,80,255,1
1767787662.2547727,6969619580540723221,94510,0,23,19,57,5417,15,32,0,2740,7200,80,255,1
1767787663.7456453,6969619580540723221,94543,0,23,19,57,5417,15,32,0,2738,7200,80,255,1
1767787664.7572176,6969619580540723221,94567,0,23,19,57,5417,15,32,0,2737,7200,80,255,1
1767787666.258703,6969619580540723221,94601,0,23,19,57,5417,15,32,0,2736,7200,80,255,1
1767787667.7588913,6969619580540723221,94636,0,23,19,57,5417,15,32,0,2734,7200,80,255,1
1767787669.254054,6969619580540723221,94670,0,23,19,57,5417,15,32,0,2733,7200,80,255,1
1767787670.755004,6969619580540723221,94703,0,23,19,57,5417,15,32,0,2731,7200,80,255,1
1767787671.7587934,6969619580540723221,94726,0,23,19,57,5417,15,32,0,2730,7200,80,255,1
1767787673.254774,6969619580540723221,94759,0,23,19,57,5417,15,32,0,2729,7200,80,255,1
1767787674.2568924,6969619580540723221,94780,0,23,19,57,5417,15,32,0,2728,7200,80,255,1
1767787675.7423494,6969619580540723221,94813,0,23,19,57,5417,15,32,0,2726,7200,80,255,1
1767787676.744879,6969619580540723221,94835,0,23,19,57,5417,15,32,0,2725,7200,80,255,1
1767787677.7486043,6969619580540723221,94858,0,23,19,57,5417,15,32,0,2724,7200,80,255,1
1767787678.7551532,6969619580540723221,94881,0,23,19,57,5417,15,32,0,2723,7200,80,255,1
1767787680.253825,6969619580540723221,94915,0,23,19,57,5417,15,32,0,2722,7200,80,255,1
1767787681.7555785,6969619580540723221,94951,0,23,19,57,5417,15,32,0,2720,7200,80,255,1
1767787682.758121,6969619580540723221,94973,0,23,19,57,5417,15,32,0,2719,7200,80,255,1
1767787684.248505,6969619580540723221,95006,0,23,19,57,5417,15,32,0,2718,7200,80,255,1
1767787685.2543547,6969619580540723221,95028,0,23,19,57,5417,15,32,0,2717,7200,80,255,1
1767787686.2583842,6969619580540723221,95049,0,23,19,57,5417,15,32,0,2716,7200,80,255,1
1767787687.7539015,6969619580540723221,95082,0,23,19,57,5417,15,32,0,2714,7200,80,255,1
1767787688.755033,6969619580540723221,95105,0,23,19,57,5417,15,32,0,2713,7200,80,255,1
1767787690.2593157,6969619580540723221,95138,0,23,19,57,5417,15,32,0,2712,7200,80,255,1
1767787691.752649,6969619580540723221,95172,0,23,19,57,5417,15,32,0,2710,7200,80,255,1
1767787692.7581067,6969619580540723221,95193,0,23,19,57,5417,15,32,0,2709,7200,80,255,1
1767787694.2545362,6969619580540723221,95226,0,23,19,57,5417,15,32,0,2708,7200,80,255,1
1767787695.753198,6969619580540723221,95262,0,23,19,57,5417,15,32,0,2706,7200,80,255,1
1767787696.7571232,6969619580540723221,95284,0,23,19,57,5417,15,32,0,2705,7200,80,255,1
1767787698.2456145,6969619580540723221,95317,0,23,19,57,5417,15,32,0,2704,7200,80,255,1
1767787699.2520535,6969619580540723221,95340,0,23,19,57,5417,15,32,0,2703,7200,80,255,1
1767787700.745023,6969619580540723221,95373,0,23,19,57,5417,15,32,0,2701,7200,80,255,1
1767787701.7522404,6969619580540723221,95395,0,23,19,57,5417,15,32,0,2700,7200,80,255,1
1767787702.7533324,6969619580540723221,95418,0,23,19,57,5417,15,32,0,2699,7200,80,255,1
1767787703.7570136,6969619580540723221,95440,0,23,19,57,5417,15,32,0,2698,7200,80,255,1
1767787705.258094,6969619580540723221,95472,0,23,19,57,5417,15,32,0,2697,7200,80,255,1
1767787706.7531679,6969619580540723221,95506,0,23,19,57,5417,15,32,0,2695,7200,80,255,1
1767787707.7560868,6969619580540723221,95527,0,23,19,57,5417,15,32,0,2694,7200,80,255,1
1767787709.254517,6969619580540723221,95560,0,23,19,57,5417,15,32,0,2693,7200,80,255,1
1767787710.753663,6969619580540723221,95595,0,23,19,57,5417,15,32,0,2691,7200,80,255,1
1767787711.7548265,6969619580540723221,95619,0,23,19,57,5417,15,32,0,2690,7200,80,255,1
1767787712.7572076,6969619580540723221,95640,0,23,19,57,5417,15,32,0,2689,7200,80,255,1
1767787714.2528105,6969619580540723221,95675,0,23,19,57,5417,15,32,0,2688,7200,80,255,1
1767787715.7570393,6969619580540723221,95709,0,23,19,57,5417,15,32,0,2686,7200,80,255,1
1767787717.253535,6969619580540723221,95744,0,23,19,57,5417,15,32,0,2685,7200,80,255,1
1767787718.7421823,6969619580540723221,95777,0,23,19,57,5417,15,32,0,2683,7200,80,255,1
1767787719.7569716,6969619580540723221,95800,0,23,19,57,5417,15,32,0,2682,7200,80,255,1
1767787720.7583046,6969619580540723221,95822,0,23,19,57,5417,15,32,0,2681,7200,80,255,1
1767787722.257213,6969619580540723221,95855,0,23,19,57,5417,15,32,0,2680,7200,80,255,1
1767787723.7530944,6969619580540723221,95889,0,23,19,57,5417,15,32,0,2678,7200,80,255,1
1767787725.2523944,6969619580540723221,95923,0,23,19,57,5417,15,32,0,2677,7200,80,255,1
1767787726.7441843,6969619580540723221,95956,0,23,19,57,5417,15,32,0,2675,7200,80,255,1
1767787727.7489023,6969619580540723221,95978,0,23,19,57,5417,15,32,0,2674,7200,80,255,1
1767787728.75964,6969619580540723221,96001,0,23,19,57,5417,15,32,0,2673,7200,80,255,1
1767787730.2416441,6969619580540723221,96035,0,23,19,57,5417,15,32,0,2672,7200,80,255,1
1767787731.2471213,6969619580540723221,96058,0,23,19,57,5417,15,32,0,2671,7200,80,255,1
1767787732.248136,6969619580540723221,96081,0,23,19,57,5417,15,32,0,2670,7200,80,255,1
1767787733.2545407,6969619580540723221,96103,0,23,19,57,5417,15,32,0,2669,7200,80,255,1
1767787734.255965,6969619580540723221,96125,0,23,19,57,5417,15,32,0,2668,7200,80,255,1
1767787735.7572436,6969619580540723221,96160,0,23,19,57,5417,15,32,0,2666,7200,80,255,1
1767787737.253866,6969619580540723221,96195,0,23,19,57,5417,15,32,0,2665,7200,80,255,1
1767787738.74857,6969619580540723221,96231,0,23,19,57,5417,15,32,0,2663,7200,80,255,1
1767787739.757765,6969619580540723221,96254,0,23,19,57,5417,15,32,0,2662,7200,80,255,1
1767787741.255031,6969619580540723221,96289,0,23,19,57,5417,15,32,0,2661,7200,80,255,1
1767787742.2577002,6969619580540723221,96310,0,23,19,57,5417,15,32,0,2660,7200,80,255,1
1767787743.752764,6969619580540723221,96345,0,23,19,57,5417,15,32,0,2658,7200,80,255,1
1767787745.2542646,6969619580540723221,96380,0,23,19,57,5417,15,32,0,2657,7200,80,255,1
1767787746.7535193,6969619580540723221,96414,0,23,19,57,5417,15,32,0,2655,7200,80,255,1
1767787747.7592592,6969619580540723221,96436,0,23,19,57,5417,15,32,0,2654,7200,80,255,1
1767787749.242673,6969619580540723221,96469,0,23,19,57,5417,15,32,0,2653,7200,80,255,1
1767787750.2549322,6969619580540723221,96492,0,23,19,57,5417,15,32,0,2652,7200,80,255,1
1767787751.2576385,6969619580540723221,96515,0,23,19,57,5417,15,32,0,2651,7200,80,255,1
1767787752.7542167,6969619580540723221,96550,0,23,19,57,5417,15,32,0,2649,7200,80,255,1
1767787753.7554698,6969619580540723221,96571,0,23,19,57,5417,15,32,0,2648,7200,80,255,1
1767787755.258619,6969619580540723221,96605,0,23,19,57,5417,15,32,0,2647,7200,80,255,1
1767787756.741701,6969619580540723221,96639,0,23,19,57,5417,15,32,0,2645,7200,80,255,1
1767787757.744051,6969619580540723221,96661,0,23,19,57,5417,15,32,0,2644,7200,80,255,1
1767787758.7517471,6969619580540723221,96684,0,23,19,57,5417,15,32,0,2643,7200,80,255,1
1767787759.75958,6969619580540723221,96708,0,23,19,57,5417,15,32,0,2642,7200,80,255,1
1767787761.254989,6969619580540723221,96741,0,23,19,57,5417,15,32,0,2641,7200,80,255,1
1767787762.2596662,6969619580540723221,96763,0,23,19,57,5417,15,32,0,2640,7200,80,255,1
1767787763.752981,6969619580540723221,96798,0,23,19,57,5417,15,32,0,2638,7200,80,255,1
1767787765.254768,6969619580540723221,96833,0,23,19,57,5417,15,32,0,2637,7200,80,255,1
1767787766.258093,6969619580540723221,96856,0,23,19,57,5417,15,32,0,2636,7200,80,255,1
1767787767.2604454,6969619580540723221,96879,0,23,19,57,5417,15,32,0,2635,7200,80,255,1
1767787768.7551138,6969619580540723221,96913,0,23,19,57,5417,15,32,0,2633,7200,80,255,1
1767787770.257349,6969619580540723221,96945,0,23,19,57,5417,15,32,0,2632,7200,80,255,1
1767787771.755997,6969619580540723221,96979,0,23,19,57,5417,15,32,0,2630,7200,80,255,1
1767787772.7572777,6969619580540723221,97000,0,23,19,57,5417,15,32,0,2629,7200,80,255,1
1767787774.2544215,6969619580540723221,97034,0,23,19,57,5417,15,32,0,2628,7200,80,255,1
1767787775.2593727,6969619580540723221,97057,0,23,19,57,5417,15,32,0,2627,7200,80,255,1
1767787776.7584696,6969619580540723221,97090,0,23,19,57,5417,15,32,0,2625,7200,80,255,1
1767787778.252773,6969619580540723221,97124,0,23,19,57,5417,15,32,0,2624,7200,80,255,1
1767787779.2569728,6969619580540723221,97146,0,23,19,57,5417,15,32,0,2623,7200,80,255,1
1767787780.7610285,6969619580540723221,97182,0,23,19,57,5417,15,32,0,2621,7200,80,255,1
1767787782.2556736,6969619580540723221,97216,0,23,19,57,5417,15,32,0,2620,7200,80,255,1
1767787783.2583208,6969619580540723221,97240,0,23,19,57,5417,15,32,0,2619,7200,80,255,1
1767787784.741863,6969619580540723221,97274,0,23,19,57,5417,15,32,0,2617,7200,80,255,1
1767787785.7470937,6969619580540723221,97296,0,23,19,57,5417,15,32,0,2616,7200,80,255,1
1767787786.7481654,6969619580540723221,97319,0,23,19,57,5417,15,32,0,2615,7200,80,255,1
1767787787.7532659,6969619580540723221,97341,0,23,19,57,5417,15,32,0,2614,7200,80,255,1
1767787789.2573383,6969619580540723221,97374,0,23,19,57,5417,15,32,0,2613,7200,80,255,1
1767787790.745649,6969619580540723221,97410,0,23,19,57,5417,15,32,0,2611,7200,80,255,1
1767787791.7518923,6969619580540723221,97432,0,23,19,57,5417,15,32,0,2610,7200,80,255,1
1767787792.7566214,6969619580540723221,97455,0,23,19,57,5417,15,32,0,2609,7200,80,255,1
1767787793.7574365,6969619580540723221,97476,0,23,19,57,5417,15,32,0,2608,7200,80,255,1
1767787795.2593346,6969619580540723221,97510,0,23,19,57,5417,15,32,0,2607,7200,80,255,1
1767787796.7562153,6969619580540723221,97543,0,23,19,57,5417,15,32,0,2605,7200,80,255,1
1767787797.7584772,6969619580540723221,97565,0,23,19,57,5417,15,32,0,2604,7200,80,255,1
1767787799.2435067,6969619580540723221,97599,0,23,19,57,5417,15,32,0,2603,7200,80,255,1
1767787800.2541974,6969619580540723221,97624,0,23,19,57,5417,15,32,0,2602,7200,80,255,1
1767787801.259575,6969619580540723221,97646,0,23,19,57,5417,15,32,0,2601,7200,80,255,1
1767787802.7585464,6969619580540723221,97679,0,23,19,57,5417,15,32,0,2599,7200,80,255,1
1767787803.7596002,6969619580540723221,97701,0,23,19,57,5417,15,32,0,2598,7200,80,255,1
1767787805.2440522,6969619580540723221,97734,0,23,19,57,5417,15,32,0,2597,7200,80,255,1
1767787806.250477,6969619580540723221,97757,0,23,19,57,5417,15,32,0,2596,7200,80,255,1
1767787807.2542193,6969619580540723221,97780,0,23,19,57,5417,15,32,0,2595,7200,80,255,1
1767787808.7528682,6969619580540723221,97814,0,23,19,57,5417,15,32,0,2593,7200,80,255,1
1767787810.2561524,6969619580540723221,97847,0,23,19,57,5417,15,32,0,2592,7200,80,255,1
1767787811.7553637,6969619580540723221,97881,0,23,19,57,5417,15,32,0,2590,7200,80,255,1
1767787812.7576942,6969619580540723221,97904,0,23,19,57,5417,15,32,0,2589,7200,80,255,1
1767787814.2526581,6969619580540723221,97937,0,23,19,57,5417,15,32,0,2588,7200,80,255,1
1767787815.7424777,6969619580540723221,97969,0,23,19,57,5417,15,32,0,2586,7200,80,255,1
1767787816.7438438,6969619580540723221,97991,0,23,19,57,5417,15,32,0,2585,7200,80,255,1
1767787817.7484498,6969619580540723221,98014,0,23,19,57,5417,15,32,0,2584,7200,80,255,1
1767787818.7597463,6969619580540723221,98038,0,23,19,57,5417,15,32,0,2583,7200,80,255,1
1767787820.2448983,6969619580540723221,98070,0,23,19,57,5417,15,32,0,2582,7200,80,255,1
1767787821.247668,6969619580540723221,98091,0,23,19,57,5417,15,32,0,2581,7200,80,255,1
1767787822.2515523,6969619580540723221,98113,0,23,19,57,5417,15,32,0,2580,7200,80,255,1
1767787823.257996,6969619580540723221,98135,0,23,19,57,5417,15,32,0,2579,7200,80,255,1
1767787824.2623045,6969619580540723221,98158,0,23,19,57,5417,15,32,0,2578,7200,80,255,1
1767787825.7470396,6969619580540723221,98192,0,23,19,57,5417,15,32,0,2576,7200,80,255,1
1767787826.7492695,6969619580540723221,98214,0,23,19,57,5417,15,32,0,2575,7200,80,255,1
1767787827.754394,6969619580540723221,98238,0,23,19,57,5417,15,32,0,2574,7200,80,255,1
1767787828.7580137,6969619580540723221,98259,0,23,19,57,5417,15,32,0,2573,7200,80,255,1
1767787830.2448595,6969619580540723221,98292,0,23,19,57,5417,15,32,0,2572,7200,80,255,1
1767787831.2510154,6969619580540723221,98315,0,23,19,57,5417,15,32,0,2571,7200,80,255,1
1767787832.2568052,6969619580540723221,98338,0,23,19,57,5417,15,32,0,2570,7200,80,255,1
1767787833.2607124,6969619580540723221,98360,0,23,19,57,5417,15,32,0,2569,7200,80,255,1
1767787834.7429366,6969619580540723221,98394,0,23,19,57,5417,15,32,0,2567,7200,80,255,1
1767787835.7542436,6969619580540723221,98416,0,23,19,57,5417,15,32,0,2566,7200,80,255,1
1767787837.2552366,6969619580540723221,98449,0,23,19,57,5417,15,32,0,2565,7200,80,255,1
1767787838.7507524,6969619580540723221,98482,0,23,19,57,5417,15,32,0,2563,7200,80,255,1
1767787839.7554564,6969619580540723221,98504,0,23,19,57,5417,15,32,0,2562,7200,80,255,1
1767787840.7609634,6969619580540723221,98528,0,23,19,57,5417,15,32,0,2561,7200,80,255,1
1767787842.2584183,6969619580540723221,98560,0,23,19,57,5417,15,32,0,2560,7200,80,255,1
1767787843.7542474,6969619580540723221,98593,0,23,19,57,5417,15,32,0,2558,7200,80,255,1
1767787844.7552083,6969619580540723221,98614,0,23,19,57,5417,15,32,0,2557,7200,80,255,1
1767787845.7579958,6969619580540723221,98636,0,23,19,57,5417,15,32,0,2556,7200,80,255,1
1767787847.2570975,6969619580540723221,98671,0,23,19,57,5417,15,32,0,2555,7200,80,255,1
1767787848.2596602,6969619580540723221,98693,0,23,19,57,5417,15,32,0,2554,7200,80,255,1
1767787849.7602553,6969619580540723221,98726,0,23,19,57,5417,15,32,0,2552,7200,80,255,1
1767787851.2538555,6969619580540723221,98760,0,23,19,57,5417,15,32,0,2551,7200,80,255,1
1767787852.255414,6969619580540723221,98782,0,23,19,57,5417,15,32,0,2550,7200,80,255,1
1767787853.2593615,6969619580540723221,98806,0,23,19,57,5417,15,32,0,2549,7200,80,255,1
1767787854.7427533,6969619580540723221,98839,0,23,19,57,5417,15,32,0,2547,7200,80,255,1
1767787855.747023,6969619580540723221,98862,0,23,19,57,5417,15,32,0,2546,7200,80,255,1
1767787856.7504973,6969619580540723221,98885,0,23,19,57,5417,15,32,0,2545,7200,80,255,1
1767787857.7550223,6969619580540723221,98906,0,23,19,57,5417,15,32,0,2544,7200,80,255,1
1767787858.7591856,6969619580540723221,98928,0,23,19,57,5417,15,32,0,2543,7200,80,255,1
1767787860.2584124,6969619580540723221,98960,0,23,19,57,5417,15,32,0,2542,7200,80,255,1
1767787861.753574,6969619580540723221,98994,0,23,19,57,5417,15,32,0,2540,7200,80,255,1
1767787862.7558239,6969619580540723221,99017,0,23,19,57,5417,15,32,0,2539,7200,80,255,1
1767787863.759674,6969619580540723221,99040,0,23,19,57,5417,15,32,0,2538,7200,80,255,1
1767787865.2601688,6969619580540723221,99077,0,23,19,57,5417,15,32,0,2537,7200,80,255,1
1767787866.756859,6969619580540723221,99110,0,23,19,57,5417,15,32,0,2535,7200,80,255,1
1767787867.759237,6969619580540723221,99133,0,23,19,57,5417,15,32,0,2534,7200,80,255,1
1767787869.2558606,6969619580540723221,99165,0,23,19,57,5417,15,32,0,2533,7200,80,255,1
1767787870.758469,6969619580540723221,99197,0,23,19,57,5417,15,32,0,2531,7200,80,255,1
